"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0010810","regulation of cell-substrate adhesion",0.0281886203752042,6737,1.25131364580894,0,0,166970,229,231,1.05546985892402,6.14688472485581e-05,0.000615468204163152
"GO:0045944","positive regulation of transcription by RNA polymerase II",0.13704564580464,32753,1.25129381424409,0,0,169068,1289,1293,1.06139423811574,0,0
"GO:0044772","mitotic cell cycle phase transition",0.03816870930863,9121,1.25114727849156,0,0,148380,443,444,1.06228999049207,1.8191670392298e-11,4.58275271159166e-10
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",0.017596843464059,4205,1.25113646962441,0,0,148969,154,154,1.06468793629453,6.1887562996632e-05,0.000617051575477998
"GO:1901988","negative regulation of cell cycle phase transition",0.0217590764986001,5199,1.25098704598272,0,0,159129,269,272,1.05294505464423,3.89720855589193e-05,0.000409250104671933
"GO:0002752","cell surface pattern recognition receptor signaling pathway",0.00697727620297219,1667,1.25090157310854,0,0,142489,79,79,1.06468793629453,0.00700197900253408,0.0375340945738556
"GO:0002253","activation of immune response",0.0401331307939472,9588,1.25083043271484,0,0,124872,553,568,1.03657117741352,9.24996011151258e-05,0.00088233254960974
"GO:0016239","positive regulation of macroautophagy",0.00837366650106248,1999,1.24988653113694,0,0,131873,99,99,1.06468793629453,0.00198768833350516,0.0129043069876359
"GO:0014020","primary neural tube formation",0.0125353597888103,2992,1.24967833230473,0,0,149151,115,115,1.06468793629453,0.000725192766331761,0.00543005998631972
"GO:0032892","positive regulation of organic acid transport",0.00618849008810915,1477,1.24959491660923,0,0,126119,63,63,1.06468793629453,0.0191567881104875,0.0844753710347009
"GO:0007059","chromosome segregation",0.0259619895955175,6196,1.24953058740255,0,0,113005,426,428,1.05971275902213,7.15505432680175e-10,1.56518878945649e-08
"GO:0032465","regulation of cytokinesis",0.00768168429463704,1833,1.24933660496967,0,0,138049,89,90,1.05285807033571,0.0239952636471015,0.101511003691534
"GO:0033554","cellular response to stress",0.14981714387126,35749,1.24932617376761,0,0,138747,1872,1883,1.05846830416536,0,0
"GO:0006259","DNA metabolic process",0.0693362541805967,16544,1.24926220173214,0,0,136060,965,970,1.05919985414869,0,0
"GO:0008654","phospholipid biosynthetic process",0.0173528718701206,4140,1.24911503346147,0,0,138354,211,212,1.05966582338748,2.34584570534269e-05,0.000258671135285284
"GO:2000147","positive regulation of cell motility",0.0706570557542158,16856,1.24902876473512,0,0,162678,634,638,1.05801277681933,3.3495428652941e-13,9.76211385232791e-12
"GO:0031343","positive regulation of cell killing",0.00637204894526659,1520,1.24892954372151,0,0,135773,103,108,1.01539682813275,0.352498529811629,0.672480578927643
"GO:0045321","leukocyte activation",0.0913718019044057,21795,1.24887260179413,0,0,153489,1033,1059,1.03854828913338,1.20308576434525e-08,2.32563844079146e-07
"GO:0030029","actin filament-based process",0.0833099028205351,19871,1.2488105231372,0,0,140500,823,828,1.05825866131691,0,0
"GO:0048709","oligodendrocyte differentiation",0.0165284802192413,3941,1.24838047245166,0,0,181528,128,130,1.04830812189,0.0126700241794777,0.06113625523587
"GO:0070228","regulation of lymphocyte apoptotic process",0.00897557369276849,2140,1.24831736109357,0,0,212959,75,76,1.05067888450119,0.0501944762538171,0.182022235480917
"GO:0071806","protein transmembrane transport",0.00632660030117871,1508,1.24797072581786,0,0,123416,71,71,1.06468793629453,0.0115828577272912,0.0566405928719164
"GO:0001817","regulation of cytokine production",0.0655355075902922,15620,1.24789434374648,0,0,139511,823,837,1.04687953592641,2.31352048629674e-10,5.25507579045628e-09
"GO:0010604","positive regulation of macromolecule metabolic process",0.299090003903363,71281,1.24780102933796,0,0,152996,3385,3405,1.05843426265991,0,0
"GO:0030073","insulin secretion",0.0296992424731186,7077,1.24760549154744,0,0,154263,267,268,1.06071522011433,8.39810192054813e-07,1.22191737928467e-05
"GO:0021700","developmental maturation",0.0428226120124075,10204,1.24758673966616,0,0,157072,404,408,1.05424981927204,1.51320316277292e-07,2.52342611932837e-06
"GO:2000179","positive regulation of neural precursor cell proliferation",0.0108210253910149,2578,1.24734890782696,0,0,159913,83,83,1.06468793629453,0.00544365187434503,0.0306553332662284
"GO:0006605","protein targeting",0.0238839406454842,5690,1.24732531706478,0,0,132603,297,298,1.06111515798482,1.38087244527796e-07,2.31497766401289e-06
"GO:1990266","neutrophil migration",0.0100867608787581,2403,1.24731314606402,0,0,157664,114,115,1.05542978032676,0.0061519733815889,0.0339796690039017
"GO:0043244","regulation of protein-containing complex disassembly",0.0110477522826464,2630,1.24639378544412,0,0,103223,138,138,1.06468793629453,0.000169965381000559,0.00150459073723111
"GO:0048638","regulation of developmental growth",0.0487261834036261,11599,1.24632586225801,0,0,168697,389,390,1.06195796722711,5.077913645124e-10,1.12641681607997e-08
"GO:1903035","negative regulation of response to wounding",0.0109927441902783,2616,1.24596278877369,0,0,190549,94,95,1.05348069485985,0.0183489478629879,0.0821780138328239
"GO:0010629","negative regulation of gene expression",0.0975526573515536,23215,1.24595695313274,0,0,140070,1167,1182,1.05117666806745,0,0
"GO:0009791","post-embryonic development",0.0161168037442851,3835,1.24583321386733,0,0,155625,127,128,1.05637006179223,0.00298200493493583,0.0183651175186685
"GO:0045807","positive regulation of endocytosis",0.0188152880450168,4477,1.24580387448052,0,0,136896,191,195,1.04284818375516,0.00691166129911436,0.0373458390332066
"GO:0006897","endocytosis",0.0665915873463303,15845,1.24579427397189,0,0,134218,721,725,1.05881379595636,1.99840144432528e-15,6.68864257266752e-14
"GO:0030855","epithelial cell differentiation",0.0880102781386991,20937,1.24553092136553,0,0,167057,787,805,1.04088124952025,1.23980930855083e-07,2.08958608017678e-06
"GO:0009410","response to xenobiotic stimulus",0.0452488799848001,10763,1.24537160840257,0,0,123807,484,487,1.05812928370956,2.32269981026434e-10,5.26330445043632e-09
"GO:0009891","positive regulation of biosynthetic process",0.249505966813927,59342,1.24524468687239,0,0,155531,2742,2758,1.05851135653358,0,0
"GO:0002429","immune response-activating cell surface receptor signaling pathway",0.024942061921059,5932,1.24520897849472,0,0,143149,287,294,1.03933822352562,0.00240307105097737,0.0152457394473259
"GO:0045123","cellular extravasation",0.0074897992105291,1781,1.24499382825052,0,0,153475,74,77,1.02320658812721,0.304268210720451,0.619791073536367
"GO:0032259","methylation",0.0150117203428863,3569,1.24477121524946,0,0,142743,207,207,1.06468793629453,2.16612564041263e-06,2.92272679002684e-05
"GO:0021872","forebrain generation of neurons",0.0121870429397053,2897,1.24458226490219,0,0,218527,66,66,1.06468793629453,0.0158632760546358,0.0730111519871283
"GO:0010817","regulation of hormone levels",0.0670256196877693,15932,1.24452296205624,0,0,151650,652,655,1.05981150299853,1.11022302462516e-14,3.5527136788005e-13
"GO:0042113","B cell activation",0.0276951614963387,6580,1.24392857924827,0,0,151800,292,305,1.01930779474755,0.108265616050597,0.325966915203833
"GO:0045862","positive regulation of proteolysis",0.0296794795819586,7050,1.24367323980257,0,0,138961,332,335,1.05515341746205,1.29186032671313e-06,1.82090788908137e-05
"GO:0140895","cell surface toll-like receptor signaling pathway",0.00667307846071754,1585,1.24358790505641,0,0,146396,74,74,1.06468793629453,0.00959075810479781,0.0485275965644471
"GO:0002768","immune response-regulating cell surface receptor signaling pathway",0.0258936034124054,6150,1.24352945850765,0,0,142464,304,312,1.03738824562032,0.00304673648410048,0.018751584130864
"GO:0033627","cell adhesion mediated by integrin",0.00820619844386505,1949,1.2434928096375,0,0,122850,89,90,1.05285807033571,0.0239952636471015,0.101511003691534
"GO:0051251","positive regulation of lymphocyte activation",0.0303368160120611,7205,1.24347609793722,0,0,146481,330,336,1.04567565171785,0.000123930435014796,0.00113117888189431
"GO:0045776","negative regulation of blood pressure",0.0070911903491551,1684,1.24335858689412,0,0,150576,66,67,1.04879707157372,0.0796796496039958,0.259355890394862
"GO:0051707","response to other organism",0.108749220733485,25822,1.24318905331466,0,0,118984,1611,1680,1.02095968176815,0.000135655760526987,0.00122529964909918
"GO:0051216","cartilage development",0.0325147536235489,7720,1.24311208064192,0,0,182173,233,233,1.06468793629453,4.16897627752988e-07,6.45237635633383e-06
"GO:0045165","cell fate commitment",0.0443772429260149,10536,1.24305086267111,0,0,183091,310,310,1.06468793629453,3.12639114596891e-09,6.46575915603002e-08
"GO:0010952","positive regulation of peptidase activity",0.0134433268303225,3191,1.24277784125058,0,0,134109,154,156,1.05103809095742,0.00341112479696326,0.0205666289476996
"GO:0051052","regulation of DNA metabolic process",0.0384725380287593,9132,1.24276358546759,0,0,135916,496,498,1.06041208112869,1.0822676088651e-11,2.80088491562027e-10
"GO:0030335","positive regulation of cell migration",0.0690435240747258,16385,1.24250157996245,0,0,164269,605,608,1.05943454187203,1.85629289717326e-13,5.52918437799533e-12
"GO:0022402","cell cycle process",0.101865150378801,24173,1.24244844131048,0,0,140702,1297,1302,1.06059927294471,0,0
"GO:0001775","cell activation",0.103839906749884,24641,1.24241730964998,0,0,152784,1170,1196,1.04154254637509,3.73592268232414e-11,9.16752840595189e-10
"GO:0002376","immune system process",0.195091121137677,46288,1.24223672947978,0,0,136160,2666,2751,1.03179136247227,1.73194791841524e-14,5.45016966220239e-13
"GO:1904035","regulation of epithelial cell apoptotic process",0.00911263500671622,2162,1.24218181825317,0,0,163706,72,72,1.06468793629453,0.0108766754076439,0.0537142176544334
"GO:0035116","embryonic hindlimb morphogenesis",0.00688830221127765,1634,1.24197631477465,0,0,198963,35,35,1.06468793629453,0.111277039845945,0.330723602579477
"GO:0001659","temperature homeostasis",0.0217230252654416,5153,1.24197624517939,0,0,145193,198,201,1.04879707157372,0.0014928912277079,0.0101366779274905
"GO:0046324","regulation of D-glucose import",0.00769455058908641,1825,1.24180402634849,0,0,148568,70,70,1.06468793629453,0.0123348508258869,0.0596100546034699
"GO:0001935","endothelial cell proliferation",0.0199227672574094,4725,1.24172551634956,0,0,160584,175,175,1.06468793629453,1.64133138289557e-05,0.000185300248614861
"GO:0022407","regulation of cell-cell adhesion",0.0544507911507648,12912,1.24154589202079,0,0,163193,505,514,1.04604554052284,1.42070097364222e-06,1.98479050476978e-05
"GO:0043207","response to external biotic stimulus",0.109130346557894,25873,1.24129414911498,0,0,119023,1615,1684,1.0210635493561,0.000123369651426009,0.00113013282234734
"GO:0051053","negative regulation of DNA metabolic process",0.00957060997200595,2269,1.24127592491925,0,0,118656,132,134,1.04879707157372,0.0103922992135699,0.0519176467040791
"GO:0002764","immune response-regulating signaling pathway",0.0386247334046492,9156,1.24111991206163,0,0,128998,507,522,1.03409345536653,0.000507380569384486,0.00397511063127366
"GO:0007163","establishment or maintenance of cell polarity",0.0281850472438782,6681,1.24106966033672,0,0,171146,232,233,1.0601184601731,6.77679563543254e-06,8.31474200243744e-05
"GO:0002053","positive regulation of mesenchymal cell proliferation",0.00798640629759788,1893,1.24100253200227,0,0,241522,35,35,1.06468793629453,0.111277039845945,0.330723602579477
"GO:0002449","lymphocyte mediated immunity",0.0226513719976334,5369,1.24100161223581,0,0,119342,348,359,1.03206518615738,0.00665395033791083,0.0361388862389285
"GO:0008217","regulation of blood pressure",0.0242883503684761,5757,1.24099966573374,0,0,151048,224,227,1.05061717061663,0.000404812332382098,0.00325775905889825
"GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator",0.00667934428265919,1583,1.24085358440018,0,0,137700,91,93,1.04179142153551,0.0728084119306878,0.241133313918697
"GO:0010594","regulation of endothelial cell migration",0.0234697724213358,5562,1.24078221643327,0,0,181934,177,179,1.05279198169906,0.00102643200973263,0.00731004811743415
"GO:0070482","response to oxygen levels",0.0366798417637659,8688,1.24012600035316,0,0,149377,368,370,1.05893286636862,2.19440670079507e-08,4.09968841615994e-07
"GO:0002274","myeloid leukocyte activation",0.022085709048611,5231,1.24007178898257,0,0,144772,266,270,1.04891478168276,0.000202152792729504,0.00175186756883245
"GO:0010811","positive regulation of cell-substrate adhesion",0.0163480960099481,3872,1.24005692857993,0,0,155365,138,140,1.04947810863318,0.00769921124620621,0.040650462053548
"GO:0035914","skeletal muscle cell differentiation",0.0118780074949111,2813,1.23993691929715,0,0,180047,92,92,1.06468793629453,0.00308898864307983,0.0189255500823106
"GO:0070050","neuron cellular homeostasis",0.00830274437675341,1966,1.23975337863426,0,0,166916,83,83,1.06468793629453,0.00544365187434503,0.0306553332662284
"GO:0035270","endocrine system development",0.0224222062361317,5309,1.23967498184088,0,0,178337,150,150,1.06468793629453,7.96757000449677e-05,0.000769305026326131
"GO:0051246","regulation of protein metabolic process",0.186266756621444,44102,1.2396422985785,0,0,141295,2159,2185,1.05201888075968,0,0
"GO:0007596","blood coagulation",0.0161806120889541,3831,1.2396259522459,0,0,119618,186,187,1.05899441791863,0.000101527594483342,0.000954037078319654
"GO:0061061","muscle structure development",0.0892051951984835,21120,1.23958759135165,0,0,178354,762,767,1.05774733697058,1.77635683940025e-15,5.98777650633422e-14
"GO:0071219","cellular response to molecule of bacterial origin",0.0180996208125805,4285,1.2395236113992,0,0,124950,236,259,0.970140358940193,0.973695529723897,0.981780291414174
"GO:0031328","positive regulation of cellular biosynthetic process",0.245798974883731,58190,1.23948633762129,0,0,156421,2687,2703,1.0583856769602,0,0
"GO:0031396","regulation of protein ubiquitination",0.020330986180129,4811,1.23894026040056,0,0,152667,213,215,1.05478386246854,0.000147992127420338,0.00132870277812838
"GO:1905954","positive regulation of lipid localization",0.011360674357604,2688,1.23879261356909,0,0,129011,127,127,1.06468793629453,0.000340251851140838,0.002792777759104
"GO:0001910","regulation of leukocyte mediated cytotoxicity",0.00677551968258447,1603,1.23869494509115,0,0,112778,123,132,0.992095577001725,0.718487260491435,0.75665042941215
"GO:0010557","positive regulation of macromolecule biosynthetic process",0.240962381299095,57006,1.23863907433904,0,0,157644,2611,2627,1.05820335046252,0,0
"GO:0051899","membrane depolarization",0.0104223519413263,2465,1.23829649453427,0,0,130302,110,110,1.06468793629453,0.000993879026495614,0.00711566299241607
"GO:0009060","aerobic respiration",0.0115150049249723,2723,1.23810354609571,0,0,106277,186,187,1.05899441791863,0.000101527594483342,0.000954037078319654
"GO:0010950","positive regulation of endopeptidase activity",0.0128830904328604,3046,1.2378935436849,0,0,135327,144,146,1.05010317004392,0.00568681338592791,0.0318730747878753
