"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0045924","regulation of female receptivity",0.000907199533459186,10,0.620136897794565,0.959368494480141,1,71780,2,8,0.694828115408226,0.844971359351762,0.973262238967204
"GO:0060180","female mating behavior",0.000907199533459186,10,0.620136897794565,0.959368494480141,1,71780,2,8,0.694828115408226,0.844971359351762,0.973262238967204
"GO:0030049","muscle filament sliding",0.000611271699086572,6,0.552213922418527,0.959392110699918,1,110712,5,14,0.992611593440323,0.607442996206474,0.888052294364523
"GO:0000491","small nucleolar ribonucleoprotein complex assembly",0.00118977974053571,14,0.661990651941548,0.959439754393874,1,197994,3,10,0.833793738489871,0.759124870747229,0.949051381052078
"GO:0051014","actin filament severing",0.00097956354625809,11,0.631757579342394,0.959648573251119,1,87062,6,15,1.11172498465316,0.467776714175325,0.858680243831811
"GO:0071257","cellular response to electrical stimulus",0.000534349661001533,5,0.526423001097817,0.959725496288839,1,163907,2,11,0.50532953847871,0.946874928992223,0.998581649767696
"GO:0006835","dicarboxylic acid transport",0.0104565317684067,163,0.876981301656412,0.959790945044668,1,227715,49,97,1.40398258371147,0.00230221542310793,0.0704029547927951
"GO:0050930","induction of positive chemotaxis",0.0022625918378567,30,0.745942633064099,0.959861133294458,1,274996,6,13,1.28275959767672,0.310466874355178,0.76190172516331
"GO:0030010","establishment of cell polarity",0.0230186111494548,375,0.916521256496475,0.959946435258168,1,297060,59,154,1.06480152750871,0.299240080593985,0.76190172516331
"GO:0045670","regulation of osteoclast differentiation",0.0087712762973886,135,0.865887295229993,0.959956022737179,1,239764,28,67,1.16150371530927,0.192637053165537,0.669311293232599
"GO:0071624","positive regulation of granulocyte chemotaxis",0.00193512818731096,25,0.726809608853127,0.960070347982443,1,225823,9,27,0.926437487210968,0.681346246487489,0.920870100788377
"GO:0009205","purine ribonucleoside triphosphate metabolic process",0.0134497471464067,213,0.890955215174488,0.960151122261613,1,109592,69,224,0.856127499342278,0.956183991633239,0.998702639885867
"GO:0035633","maintenance of blood-brain barrier",0.00560286492865,83,0.833409276442002,0.960201344631656,1,301217,17,36,1.3124531068822,0.109961628375546,0.559738779293666
"GO:0002679","respiratory burst involved in defense response",0.00119238996741353,14,0.660541507081402,0.96025606292557,1,101789,2,17,0.326977936662695,0.994636004311524,0.999951158833717
"GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle",0.00436418496358635,63,0.812134184742656,0.960454379520604,1,272032,19,51,1.0354301327652,0.477087676733819,0.859700195382922
"GO:1905819","negative regulation of chromosome separation",0.00436418496358635,63,0.812134184742656,0.960454379520604,1,272032,19,51,1.0354301327652,0.477087676733819,0.859700195382922
"GO:0051096","positive regulation of helicase activity",0.00061407936096559,6,0.549689118496442,0.960578878390182,1,598956,1,5,0.555862492326581,0.892492336409083,0.98300580241626
"GO:0098801","regulation of renal system process",0.00220102990245922,29,0.741246141554587,0.960734861013315,1,136445,8,22,1.01065907695742,0.564922245247739,0.88793117248995
"GO:1905517","macrophage migration",0.00417951073116981,60,0.807636980325579,0.960948314438956,1,177949,15,53,0.786597866499878,0.90685397403547,0.988659148450421
"GO:0060290","transdifferentiation",0.000911869211642547,10,0.616961179494884,0.961010755362308,1,93625,2,7,0.794089274752258,0.782575567487655,0.952269673403384
"GO:0035774","positive regulation of insulin secretion involved in cellular response to glucose stimulus",0.0031707138693387,44,0.780703299380504,0.961191632862906,1,82231,10,32,0.868535144260282,0.768362418557177,0.952269673403384
"GO:1905331","negative regulation of morphogenesis of an epithelium",0.0016731891287987,21,0.706097463114857,0.961206586826639,1,356814,4,6,1.85287497442194,0.128325601334421,0.559738779293666
"GO:0032530","regulation of microvillus organization",0.0016741157116836,21,0.70570665510808,0.961446186524111,1,321140,4,12,0.926437487210968,0.679431558594313,0.920870100788377
"GO:0009070","serine family amino acid biosynthetic process",0.00153956614120758,19,0.694297561938901,0.961523608813129,1,112196,5,16,0.868535144260282,0.738238264293143,0.943156849937962
"GO:0000963","mitochondrial RNA processing",0.00174185566059252,22,0.710560247667766,0.961629596683151,1,158634,8,23,0.966717377959271,0.624533477841189,0.896819529822952
"GO:0051299","centrosome separation",0.00084134611002717,9,0.601808349607392,0.961725915128973,1,134117,4,14,0.794089274752258,0.801500201338205,0.960746034881635
"GO:0032784","regulation of DNA-templated transcription elongation",0.00567575316541759,84,0.832618730747213,0.961840664574593,1,135730,27,93,0.80689716628052,0.93616619961203,0.996843638475773
"GO:0140861","DNA repair-dependent chromatin remodeling",0.000914365402786926,10,0.615276893291593,0.961864086043524,1,68470,5,21,0.661741062293548,0.921998380483387,0.994372695930275
"GO:0046131","pyrimidine ribonucleoside metabolic process",0.000617624000047333,6,0.546534368143344,0.962032001742513,1,109910,3,8,1.04224217311234,0.595388191895334,0.88793117248995
"GO:0046133","pyrimidine ribonucleoside catabolic process",0.000617624000047333,6,0.546534368143344,0.962032001742513,1,109910,3,8,1.04224217311234,0.595388191895334,0.88793117248995
"GO:0048870","cell motility",0.197385973655779,3415,0.973340535705965,0.962148560855332,1,269594,678,1672,1.12701785226502,2.76783495902766e-05,0.00297447154494125
"GO:0051336","regulation of hydrolase activity",0.0550936866474164,926,0.945582753921302,0.962377928523206,1,222054,186,559,0.924780175069267,0.919708907294914,0.994098918197375
"GO:0042634","regulation of hair cycle",0.00311346418669138,43,0.77698918108289,0.962435275460188,1,120996,12,28,1.19113391212839,0.283194608355258,0.746861749748282
"GO:0060371","regulation of atrial cardiac muscle cell membrane depolarization",0.00105924558949772,12,0.637345571155215,0.962485576212675,1,217773,4,9,1.23524998294796,0.415763315880399,0.815729836713046
"GO:0051236","establishment of RNA localization",0.0110221789619592,172,0.877912796407085,0.962491178430811,1,119115,48,151,0.883490054029002,0.878213719349504,0.98300580241626
"GO:0031468","nuclear membrane reassembly",0.00133870530233989,16,0.672396415703111,0.962595052461711,1,163218,7,23,0.845877705714362,0.776971300765118,0.952269673403384
"GO:0045721","negative regulation of gluconeogenesis",0.00126972185332863,15,0.664619463174403,0.962617259837841,1,106179,5,18,0.772031239342473,0.833829629666824,0.973262238967204
"GO:0045839","negative regulation of mitotic nuclear division",0.00524882244208175,77,0.825314041648995,0.962652838397991,1,268909,21,57,1.02395722270686,0.495789958067371,0.865538808556786
"GO:0009156","ribonucleoside monophosphate biosynthetic process",0.00227576007162585,30,0.741626384135651,0.962808803347535,1,350305,9,34,0.735700357491063,0.911893222252319,0.989366629192756
"GO:0019336","phenol-containing compound catabolic process",0.0010605071310743,12,0.636587407524719,0.962877353597714,1,71377,4,10,1.11172498465316,0.512710734599139,0.869027015553917
"GO:0034699","response to luteinizing hormone",0.000990064024674925,11,0.625057248190845,0.963117956504885,1,164800,4,7,1.58817854950452,0.216271650756892,0.687104291217909
"GO:0046602","regulation of mitotic centrosome separation",0.000696817221456427,7,0.565157577806313,0.96315892482602,1,143134,2,9,0.617624991473979,0.890620139194323,0.98300580241626
"GO:0046942","carboxylic acid transport",0.0295668534135014,486,0.924744062870533,0.96319139673493,1,207269,143,329,1.20802942861248,0.00282978586019356,0.0813563434805648
"GO:0061462","protein localization to lysosome",0.00556361451000789,82,0.82917693299098,0.963435471327809,1,210030,22,57,1.0727170904548,0.387598440556174,0.80299547614867
"GO:0043549","regulation of kinase activity",0.0449898653601302,751,0.939108203130615,0.963469032278228,1,213167,159,417,1.05973784508305,0.190872320023825,0.665941737865232
"GO:0043687","post-translational protein modification",0.0749438803008395,1270,0.953362216726945,0.963520760269579,1,204581,299,888,0.935827056338106,0.934481768787479,0.995309632422354
"GO:0045639","positive regulation of myeloid cell differentiation",0.0108545317963696,169,0.875923140864067,0.963756218956273,1,201026,33,96,0.955388658686311,0.665232562998649,0.920870100788377
"GO:0042127","regulation of cell population proliferation",0.173045017417074,2986,0.97078061390826,0.963816185280355,1,242819,608,1553,1.08810172354978,0.00365849292366938,0.0933487335055014
"GO:0060560","developmental growth involved in morphogenesis",0.0376221766125508,624,0.933106172819259,0.963816244405907,1,322043,100,223,1.24632845813135,0.00377389610288748,0.09510451135826
"GO:0043584","nose development",0.0018844561538499,24,0.716499010977615,0.963829340776293,1,164366,8,15,1.48229997953755,0.129771648402071,0.559738779293666
"GO:0045116","protein neddylation",0.00234644963137154,31,0.743260149375873,0.963934689615853,1,107398,6,27,0.617624991473979,0.959292679345429,0.998702639885867
"GO:0032727","positive regulation of interferon-alpha production",0.00181822556148457,23,0.711656577400453,0.9639414946411,1,385550,6,22,0.757994307718065,0.859482993790516,0.980982600581548
"GO:1903902","positive regulation of viral life cycle",0.00127570243183887,15,0.661503682581888,0.964293706262115,1,55707,5,24,0.579023429506855,0.965912440666521,0.999884876582298
"GO:0051453","regulation of intracellular pH",0.00667754857362023,100,0.842506644702772,0.964295107692286,1,160576,30,86,0.969527602895199,0.62371913041911,0.896819529822952
"GO:0046475","glycerophospholipid catabolic process",0.00234824663028756,31,0.742691368539344,0.964306850636488,1,128437,11,30,1.01908123593206,0.53736176378281,0.881212854245159
"GO:0032847","regulation of cellular pH reduction",0.00120643304248106,14,0.652852697472799,0.964403696885168,1,165813,3,8,1.04224217311234,0.595388191895334,0.88793117248995
"GO:0021799","cerebral cortex radially oriented cell migration",0.00594152042052193,88,0.833250280730938,0.964473693998244,1,285140,16,33,1.34754543594323,0.0955358406073132,0.531994494292882
"GO:0050872","white fat cell differentiation",0.00221835176016723,29,0.735458168510287,0.964549840116918,1,217020,6,17,0.980933809988084,0.613357208851207,0.889847478726032
"GO:0060539","diaphragm development",0.00113688656331124,13,0.643304529466808,0.964583115797982,1,274335,2,8,0.694828115408226,0.844971359351762,0.973262238967204
"GO:0002366","leukocyte activation involved in immune response",0.0227303036253179,369,0.913295924818328,0.964584926463535,1,153332,97,294,0.916984043463917,0.872633893713774,0.98300580241626
"GO:0060462","lung lobe development",0.00182193223342936,23,0.710208731305316,0.964802068168773,1,242569,3,7,1.19113391212839,0.490173025391893,0.859700195382922
"GO:0060463","lung lobe morphogenesis",0.00182193223342936,23,0.710208731305316,0.964802068168773,1,242569,3,7,1.19113391212839,0.490173025391893,0.859700195382922
"GO:0070830","bicellular tight junction assembly",0.00612967291301118,91,0.835207686010369,0.964912804346172,1,267174,19,61,0.865687488049593,0.821044701169367,0.969338626735794
"GO:0033148","positive regulation of intracellular estrogen receptor signaling pathway",0.00106749769173719,12,0.632418683860042,0.964983005766957,1,46110,3,10,0.833793738489871,0.759124870747229,0.949051381052078
"GO:0030852","regulation of granulocyte differentiation",0.0015531867734536,19,0.688208936976272,0.965022913931105,1,225953,5,14,0.992611593440323,0.607442996206474,0.888052294364523
"GO:0035635","entry of bacterium into host cell",0.000547286759657216,5,0.513979092708569,0.965196576350075,1,104032,2,7,0.794089274752258,0.782575567487655,0.952269673403384
"GO:2000535","regulation of entry of bacterium into host cell",0.000547286759657216,5,0.513979092708569,0.965196576350075,1,104032,2,7,0.794089274752258,0.782575567487655,0.952269673403384
"GO:0006817","phosphate ion transport",0.00175665988163017,22,0.704572013361832,0.965207284575083,1,107738,6,25,0.667034990791897,0.93167907574145,0.994529958612752
"GO:0043085","positive regulation of catalytic activity",0.0655481776868021,1106,0.949259375592839,0.965395820290323,1,235409,220,620,0.986207647676192,0.618350916999514,0.892409573731616
"GO:0097435","supramolecular fiber organization",0.0730409391248004,1236,0.952012197708623,0.965614943190837,1,188895,318,790,1.11876121873324,0.00611762514604541,0.132143939993283
"GO:0090023","positive regulation of neutrophil chemotaxis",0.00189269089542547,24,0.713381658741804,0.965690855436093,1,234127,8,25,0.889379987722529,0.728970089764785,0.943156849937962
"GO:0071362","cellular response to ether",0.000853208209141881,9,0.593441446646762,0.965709861864194,1,78276,2,8,0.694828115408226,0.844971359351762,0.973262238967204
"GO:0002674","negative regulation of acute inflammatory response",0.000704061043569121,7,0.559342881770133,0.965766382954676,1,244384,3,11,0.757994307718065,0.818279579218524,0.968297502075254
"GO:0032353","negative regulation of hormone biosynthetic process",0.00155630488485173,19,0.686830086243636,0.965783478554765,1,77828,6,10,1.66758747697974,0.10691438798442,0.553906077343143
"GO:0045109","intermediate filament organization",0.00268154074066161,36,0.755280881988951,0.965861641964433,1,132973,16,63,0.705857133113118,0.972942562978916,0.999884876582298
"GO:0035766","cell chemotaxis to fibroblast growth factor",0.00107063384460957,12,0.630566172208257,0.96589253640899,1,75108,4,6,1.85287497442194,0.128325601334421,0.559738779293666
"GO:0035768","endothelial cell chemotaxis to fibroblast growth factor",0.00107063384460957,12,0.630566172208257,0.96589253640899,1,75108,4,6,1.85287497442194,0.128325601334421,0.559738779293666
"GO:1904847","regulation of cell chemotaxis to fibroblast growth factor",0.00107063384460957,12,0.630566172208257,0.96589253640899,1,75108,4,6,1.85287497442194,0.128325601334421,0.559738779293666
"GO:2000544","regulation of endothelial cell chemotaxis to fibroblast growth factor",0.00107063384460957,12,0.630566172208257,0.96589253640899,1,75108,4,6,1.85287497442194,0.128325601334421,0.559738779293666
"GO:0030539","male genitalia development",0.00483679976336176,70,0.81419854515194,0.965938876776233,1,248243,13,23,1.57091573918382,0.0354390981611975,0.348445873019317
"GO:0006400","tRNA modification",0.00452506078944542,65,0.808126464702927,0.966028427024384,1,166556,24,86,0.775622082316159,0.955396258909962,0.998702639885867
